[train: Epoch 24, 350 / 625] FPS: 116.7 (117.6)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.43124  ,  Loss/giou: 0.58078  ,  Loss/l1: 0.07946  ,  Loss/location: 0.85526  ,  pro_loss: 0.08572  ,  IoU: 0.49918
[train: Epoch 24, 400 / 625] FPS: 116.8 (116.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.43613  ,  Loss/giou: 0.58142  ,  Loss/l1: 0.07964  ,  Loss/location: 0.85787  ,  pro_loss: 0.08615  ,  IoU: 0.49802
[train: Epoch 24, 450 / 625] FPS: 116.9 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.43093  ,  Loss/giou: 0.58000  ,  Loss/l1: 0.07922  ,  Loss/location: 0.85749  ,  pro_loss: 0.08672  ,  IoU: 0.49894
[train: Epoch 24, 500 / 625] FPS: 117.0 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.43416  ,  Loss/giou: 0.58065  ,  Loss/l1: 0.07935  ,  Loss/location: 0.85883  ,  pro_loss: 0.08640  ,  IoU: 0.49874
[train: Epoch 24, 550 / 625] FPS: 117.0 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.43629  ,  Loss/giou: 0.58140  ,  Loss/l1: 0.07938  ,  Loss/location: 0.85930  ,  pro_loss: 0.08637  ,  IoU: 0.49836
[train: Epoch 24, 600 / 625] FPS: 117.1 (117.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.44200  ,  Loss/giou: 0.58261  ,  Loss/l1: 0.07987  ,  Loss/location: 0.86020  ,  pro_loss: 0.08621  ,  IoU: 0.49756
[train: Epoch 24, 625 / 625] FPS: 117.1 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.44335  ,  Loss/giou: 0.58292  ,  Loss/l1: 0.07998  ,  Loss/location: 0.86036  ,  pro_loss: 0.08617  ,  IoU: 0.49740
[train: Epoch 25, 50 / 625] FPS: 112.5 (118.2)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.284  ,  Loss/total: 2.36104  ,  Loss/giou: 0.56263  ,  Loss/l1: 0.07418  ,  Loss/location: 0.84712  ,  pro_loss: 0.08875  ,  IoU: 0.51229
[train: Epoch 25, 100 / 625] FPS: 115.0 (118.1)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.40934  ,  Loss/giou: 0.57369  ,  Loss/l1: 0.07731  ,  Loss/location: 0.85793  ,  pro_loss: 0.08730  ,  IoU: 0.50485
[train: Epoch 25, 150 / 625] FPS: 115.9 (117.3)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.41997  ,  Loss/giou: 0.57538  ,  Loss/l1: 0.07681  ,  Loss/location: 0.86777  ,  pro_loss: 0.08681  ,  IoU: 0.50223
[train: Epoch 25, 200 / 625] FPS: 116.3 (117.8)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.41995  ,  Loss/giou: 0.57657  ,  Loss/l1: 0.07726  ,  Loss/location: 0.86316  ,  pro_loss: 0.08667  ,  IoU: 0.50243
[train: Epoch 25, 250 / 625] FPS: 116.6 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.40910  ,  Loss/giou: 0.57307  ,  Loss/l1: 0.07710  ,  Loss/location: 0.86014  ,  pro_loss: 0.08671  ,  IoU: 0.50563
[train: Epoch 25, 300 / 625] FPS: 116.8 (116.9)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.41603  ,  Loss/giou: 0.57501  ,  Loss/l1: 0.07760  ,  Loss/location: 0.86074  ,  pro_loss: 0.08626  ,  IoU: 0.50377
[train: Epoch 25, 350 / 625] FPS: 116.9 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.41598  ,  Loss/giou: 0.57472  ,  Loss/l1: 0.07760  ,  Loss/location: 0.86128  ,  pro_loss: 0.08635  ,  IoU: 0.50418
[train: Epoch 25, 400 / 625] FPS: 117.0 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.41342  ,  Loss/giou: 0.57382  ,  Loss/l1: 0.07767  ,  Loss/location: 0.86020  ,  pro_loss: 0.08615  ,  IoU: 0.50450
[train: Epoch 25, 450 / 625] FPS: 117.1 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.41531  ,  Loss/giou: 0.57442  ,  Loss/l1: 0.07781  ,  Loss/location: 0.86013  ,  pro_loss: 0.08658  ,  IoU: 0.50364
[train: Epoch 25, 500 / 625] FPS: 117.1 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.41981  ,  Loss/giou: 0.57541  ,  Loss/l1: 0.07802  ,  Loss/location: 0.86146  ,  pro_loss: 0.08717  ,  IoU: 0.50319
[train: Epoch 25, 550 / 625] FPS: 117.1 (117.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.41454  ,  Loss/giou: 0.57432  ,  Loss/l1: 0.07773  ,  Loss/location: 0.85977  ,  pro_loss: 0.08739  ,  IoU: 0.50379
[train: Epoch 25, 600 / 625] FPS: 117.2 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.40909  ,  Loss/giou: 0.57303  ,  Loss/l1: 0.07766  ,  Loss/location: 0.85719  ,  pro_loss: 0.08772  ,  IoU: 0.50484
[train: Epoch 25, 625 / 625] FPS: 117.2 (118.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.41011  ,  Loss/giou: 0.57336  ,  Loss/l1: 0.07770  ,  Loss/location: 0.85736  ,  pro_loss: 0.08764  ,  IoU: 0.50466
[val: Epoch 25, 50 / 156] FPS: 218.9 (243.4)  ,  DataTime: 0.019 (0.007)  ,  ForwardTime: 0.120  ,  TotalTime: 0.146  ,  Loss/total: 1.08077  ,  Loss/giou: 0.27572  ,  Loss/l1: 0.02399  ,  Loss/location: 0.40938  ,  pro_loss: 0.00000  ,  IoU: 0.75013
[val: Epoch 25, 100 / 156] FPS: 230.6 (243.9)  ,  DataTime: 0.012 (0.007)  ,  ForwardTime: 0.120  ,  TotalTime: 0.139  ,  Loss/total: 1.04672  ,  Loss/giou: 0.26732  ,  Loss/l1: 0.02183  ,  Loss/location: 0.40292  ,  pro_loss: 0.00000  ,  IoU: 0.75503
[val: Epoch 25, 150 / 156] FPS: 234.6 (245.1)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.120  ,  TotalTime: 0.136  ,  Loss/total: 1.05137  ,  Loss/giou: 0.26933  ,  Loss/l1: 0.02210  ,  Loss/location: 0.40220  ,  pro_loss: 0.00000  ,  IoU: 0.75327
[val: Epoch 25, 156 / 156] FPS: 235.0 (249.0)  ,  DataTime: 0.009 (0.007)  ,  ForwardTime: 0.120  ,  TotalTime: 0.136  ,  Loss/total: 1.04733  ,  Loss/giou: 0.26891  ,  Loss/l1: 0.02201  ,  Loss/location: 0.39947  ,  pro_loss: 0.00000  ,  IoU: 0.75345
[train: Epoch 26, 50 / 625] FPS: 111.9 (117.6)  ,  DataTime: 0.019 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.286  ,  Loss/total: 2.43117  ,  Loss/giou: 0.57892  ,  Loss/l1: 0.07868  ,  Loss/location: 0.86154  ,  pro_loss: 0.09188  ,  IoU: 0.49860
[train: Epoch 26, 100 / 625] FPS: 114.7 (117.4)  ,  DataTime: 0.012 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.42591  ,  Loss/giou: 0.57718  ,  Loss/l1: 0.07877  ,  Loss/location: 0.86019  ,  pro_loss: 0.08750  ,  IoU: 0.50026
[train: Epoch 26, 150 / 625] FPS: 115.7 (117.5)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.43572  ,  Loss/giou: 0.57999  ,  Loss/l1: 0.07916  ,  Loss/location: 0.86273  ,  pro_loss: 0.08604  ,  IoU: 0.49837
[train: Epoch 26, 200 / 625] FPS: 116.2 (118.2)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.42215  ,  Loss/giou: 0.57745  ,  Loss/l1: 0.07868  ,  Loss/location: 0.85641  ,  pro_loss: 0.08724  ,  IoU: 0.50040
[train: Epoch 26, 250 / 625] FPS: 116.5 (118.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.43423  ,  Loss/giou: 0.57985  ,  Loss/l1: 0.07924  ,  Loss/location: 0.86088  ,  pro_loss: 0.08725  ,  IoU: 0.49854
[train: Epoch 26, 300 / 625] FPS: 116.7 (117.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.42881  ,  Loss/giou: 0.57851  ,  Loss/l1: 0.07881  ,  Loss/location: 0.86028  ,  pro_loss: 0.08747  ,  IoU: 0.49912
[train: Epoch 26, 350 / 625] FPS: 116.8 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.42344  ,  Loss/giou: 0.57695  ,  Loss/l1: 0.07859  ,  Loss/location: 0.85933  ,  pro_loss: 0.08640  ,  IoU: 0.50091
[train: Epoch 26, 400 / 625] FPS: 116.9 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.42164  ,  Loss/giou: 0.57640  ,  Loss/l1: 0.07860  ,  Loss/location: 0.85839  ,  pro_loss: 0.08737  ,  IoU: 0.50177
[train: Epoch 26, 450 / 625] FPS: 117.0 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.41588  ,  Loss/giou: 0.57500  ,  Loss/l1: 0.07836  ,  Loss/location: 0.85650  ,  pro_loss: 0.08792  ,  IoU: 0.50252
[train: Epoch 26, 500 / 625] FPS: 117.1 (117.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.41721  ,  Loss/giou: 0.57573  ,  Loss/l1: 0.07858  ,  Loss/location: 0.85522  ,  pro_loss: 0.08805  ,  IoU: 0.50231
[train: Epoch 26, 550 / 625] FPS: 117.1 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.41990  ,  Loss/giou: 0.57631  ,  Loss/l1: 0.07884  ,  Loss/location: 0.85546  ,  pro_loss: 0.08821  ,  IoU: 0.50197
[train: Epoch 26, 600 / 625] FPS: 117.2 (117.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.41566  ,  Loss/giou: 0.57531  ,  Loss/l1: 0.07857  ,  Loss/location: 0.85468  ,  pro_loss: 0.08752  ,  IoU: 0.50267
[train: Epoch 26, 625 / 625] FPS: 117.2 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.41588  ,  Loss/giou: 0.57541  ,  Loss/l1: 0.07857  ,  Loss/location: 0.85470  ,  pro_loss: 0.08751  ,  IoU: 0.50263
[train: Epoch 27, 50 / 625] FPS: 112.2 (118.0)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.285  ,  Loss/total: 2.42011  ,  Loss/giou: 0.57513  ,  Loss/l1: 0.08054  ,  Loss/location: 0.85013  ,  pro_loss: 0.08521  ,  IoU: 0.50657
[train: Epoch 27, 100 / 625] FPS: 114.8 (114.2)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.44905  ,  Loss/giou: 0.58136  ,  Loss/l1: 0.08126  ,  Loss/location: 0.86319  ,  pro_loss: 0.08427  ,  IoU: 0.50074
[train: Epoch 27, 150 / 625] FPS: 115.8 (117.7)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.45716  ,  Loss/giou: 0.58422  ,  Loss/l1: 0.08148  ,  Loss/location: 0.86427  ,  pro_loss: 0.08528  ,  IoU: 0.49773
[train: Epoch 27, 200 / 625] FPS: 116.3 (117.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.42533  ,  Loss/giou: 0.57684  ,  Loss/l1: 0.07989  ,  Loss/location: 0.85515  ,  pro_loss: 0.08516  ,  IoU: 0.50288
[train: Epoch 27, 250 / 625] FPS: 116.6 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.39986  ,  Loss/giou: 0.57208  ,  Loss/l1: 0.07843  ,  Loss/location: 0.84669  ,  pro_loss: 0.08438  ,  IoU: 0.50580
[train: Epoch 27, 300 / 625] FPS: 116.7 (118.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.37933  ,  Loss/giou: 0.56790  ,  Loss/l1: 0.07698  ,  Loss/location: 0.84165  ,  pro_loss: 0.08497  ,  IoU: 0.50939
[train: Epoch 27, 350 / 625] FPS: 116.9 (118.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.37843  ,  Loss/giou: 0.56881  ,  Loss/l1: 0.07662  ,  Loss/location: 0.84053  ,  pro_loss: 0.08590  ,  IoU: 0.50891
[train: Epoch 27, 400 / 625] FPS: 117.0 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.37912  ,  Loss/giou: 0.56896  ,  Loss/l1: 0.07670  ,  Loss/location: 0.84052  ,  pro_loss: 0.08597  ,  IoU: 0.50909
[train: Epoch 27, 450 / 625] FPS: 117.1 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.37097  ,  Loss/giou: 0.56670  ,  Loss/l1: 0.07636  ,  Loss/location: 0.83860  ,  pro_loss: 0.08598  ,  IoU: 0.51068
[train: Epoch 27, 500 / 625] FPS: 117.1 (117.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.38254  ,  Loss/giou: 0.56929  ,  Loss/l1: 0.07693  ,  Loss/location: 0.84208  ,  pro_loss: 0.08628  ,  IoU: 0.50833
[train: Epoch 27, 550 / 625] FPS: 117.1 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.38200  ,  Loss/giou: 0.56879  ,  Loss/l1: 0.07701  ,  Loss/location: 0.84204  ,  pro_loss: 0.08664  ,  IoU: 0.50845
[train: Epoch 27, 600 / 625] FPS: 117.2 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.38339  ,  Loss/giou: 0.56887  ,  Loss/l1: 0.07707  ,  Loss/location: 0.84284  ,  pro_loss: 0.08730  ,  IoU: 0.50864
[train: Epoch 27, 625 / 625] FPS: 117.2 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.38469  ,  Loss/giou: 0.56909  ,  Loss/l1: 0.07718  ,  Loss/location: 0.84315  ,  pro_loss: 0.08731  ,  IoU: 0.50856
[train: Epoch 28, 50 / 625] FPS: 112.5 (118.0)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.284  ,  Loss/total: 2.40038  ,  Loss/giou: 0.56763  ,  Loss/l1: 0.07668  ,  Loss/location: 0.86406  ,  pro_loss: 0.08833  ,  IoU: 0.51108
[train: Epoch 28, 100 / 625] FPS: 115.1 (117.7)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.278  ,  Loss/total: 2.38085  ,  Loss/giou: 0.56449  ,  Loss/l1: 0.07650  ,  Loss/location: 0.85249  ,  pro_loss: 0.08448  ,  IoU: 0.51233
[train: Epoch 28, 150 / 625] FPS: 115.9 (118.3)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.36907  ,  Loss/giou: 0.56232  ,  Loss/l1: 0.07610  ,  Loss/location: 0.84681  ,  pro_loss: 0.08549  ,  IoU: 0.51424
[train: Epoch 28, 200 / 625] FPS: 116.4 (118.1)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.36160  ,  Loss/giou: 0.56179  ,  Loss/l1: 0.07569  ,  Loss/location: 0.84211  ,  pro_loss: 0.08729  ,  IoU: 0.51494
[train: Epoch 28, 250 / 625] FPS: 116.6 (118.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.37091  ,  Loss/giou: 0.56542  ,  Loss/l1: 0.07655  ,  Loss/location: 0.83979  ,  pro_loss: 0.08776  ,  IoU: 0.51365
[train: Epoch 28, 300 / 625] FPS: 116.8 (118.3)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.36981  ,  Loss/giou: 0.56518  ,  Loss/l1: 0.07658  ,  Loss/location: 0.83894  ,  pro_loss: 0.08803  ,  IoU: 0.51372
[train: Epoch 28, 350 / 625] FPS: 116.9 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.37807  ,  Loss/giou: 0.56764  ,  Loss/l1: 0.07709  ,  Loss/location: 0.83976  ,  pro_loss: 0.08789  ,  IoU: 0.51285
[train: Epoch 28, 400 / 625] FPS: 117.0 (116.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.38222  ,  Loss/giou: 0.56855  ,  Loss/l1: 0.07723  ,  Loss/location: 0.84157  ,  pro_loss: 0.08711  ,  IoU: 0.51175
[train: Epoch 28, 450 / 625] FPS: 117.1 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.37903  ,  Loss/giou: 0.56764  ,  Loss/l1: 0.07695  ,  Loss/location: 0.84173  ,  pro_loss: 0.08656  ,  IoU: 0.51218
[train: Epoch 28, 500 / 625] FPS: 117.1 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.36888  ,  Loss/giou: 0.56606  ,  Loss/l1: 0.07658  ,  Loss/location: 0.83656  ,  pro_loss: 0.08657  ,  IoU: 0.51368
[train: Epoch 28, 550 / 625] FPS: 117.2 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.36933  ,  Loss/giou: 0.56638  ,  Loss/l1: 0.07656  ,  Loss/location: 0.83634  ,  pro_loss: 0.08716  ,  IoU: 0.51332
[train: Epoch 28, 600 / 625] FPS: 117.2 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.37913  ,  Loss/giou: 0.56814  ,  Loss/l1: 0.07687  ,  Loss/location: 0.84111  ,  pro_loss: 0.08697  ,  IoU: 0.51209
[train: Epoch 28, 625 / 625] FPS: 117.2 (118.6)  ,  DataTime: 0.005 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.37790  ,  Loss/giou: 0.56801  ,  Loss/l1: 0.07688  ,  Loss/location: 0.84005  ,  pro_loss: 0.08712  ,  IoU: 0.51221
[train: Epoch 29, 50 / 625] FPS: 111.9 (118.2)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.286  ,  Loss/total: 2.42474  ,  Loss/giou: 0.57909  ,  Loss/l1: 0.07905  ,  Loss/location: 0.85489  ,  pro_loss: 0.08208  ,  IoU: 0.50581
[train: Epoch 29, 100 / 625] FPS: 114.7 (118.3)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.279  ,  Loss/total: 2.41331  ,  Loss/giou: 0.57650  ,  Loss/l1: 0.07883  ,  Loss/location: 0.84940  ,  pro_loss: 0.08385  ,  IoU: 0.50562
[train: Epoch 29, 150 / 625] FPS: 115.7 (118.5)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.277  ,  Loss/total: 2.43161  ,  Loss/giou: 0.57870  ,  Loss/l1: 0.07879  ,  Loss/location: 0.86310  ,  pro_loss: 0.08570  ,  IoU: 0.50276
[train: Epoch 29, 200 / 625] FPS: 116.2 (117.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.43240  ,  Loss/giou: 0.58037  ,  Loss/l1: 0.07905  ,  Loss/location: 0.85906  ,  pro_loss: 0.08688  ,  IoU: 0.50095
[train: Epoch 29, 250 / 625] FPS: 116.5 (117.4)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.43197  ,  Loss/giou: 0.58056  ,  Loss/l1: 0.07902  ,  Loss/location: 0.85842  ,  pro_loss: 0.08667  ,  IoU: 0.50094
[train: Epoch 29, 300 / 625] FPS: 116.7 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.41577  ,  Loss/giou: 0.57715  ,  Loss/l1: 0.07852  ,  Loss/location: 0.85128  ,  pro_loss: 0.08802  ,  IoU: 0.50329
[train: Epoch 29, 350 / 625] FPS: 116.9 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.40982  ,  Loss/giou: 0.57577  ,  Loss/l1: 0.07818  ,  Loss/location: 0.84978  ,  pro_loss: 0.08795  ,  IoU: 0.50472
[train: Epoch 29, 400 / 625] FPS: 117.0 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.40820  ,  Loss/giou: 0.57496  ,  Loss/l1: 0.07808  ,  Loss/location: 0.85026  ,  pro_loss: 0.08800  ,  IoU: 0.50508
[train: Epoch 29, 450 / 625] FPS: 117.1 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.39477  ,  Loss/giou: 0.57210  ,  Loss/l1: 0.07758  ,  Loss/location: 0.84514  ,  pro_loss: 0.08757  ,  IoU: 0.50697
[train: Epoch 29, 500 / 625] FPS: 117.1 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.39957  ,  Loss/giou: 0.57361  ,  Loss/l1: 0.07798  ,  Loss/location: 0.84485  ,  pro_loss: 0.08788  ,  IoU: 0.50620
[train: Epoch 29, 550 / 625] FPS: 117.2 (117.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.39644  ,  Loss/giou: 0.57317  ,  Loss/l1: 0.07800  ,  Loss/location: 0.84236  ,  pro_loss: 0.08862  ,  IoU: 0.50707
[train: Epoch 29, 600 / 625] FPS: 117.3 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.39857  ,  Loss/giou: 0.57312  ,  Loss/l1: 0.07817  ,  Loss/location: 0.84386  ,  pro_loss: 0.08808  ,  IoU: 0.50714
[train: Epoch 29, 625 / 625] FPS: 117.3 (118.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.273  ,  Loss/total: 2.39931  ,  Loss/giou: 0.57312  ,  Loss/l1: 0.07824  ,  Loss/location: 0.84431  ,  pro_loss: 0.08785  ,  IoU: 0.50711
[train: Epoch 30, 50 / 625] FPS: 112.5 (118.0)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.284  ,  Loss/total: 2.38868  ,  Loss/giou: 0.57607  ,  Loss/l1: 0.07832  ,  Loss/location: 0.82874  ,  pro_loss: 0.08104  ,  IoU: 0.50830
[train: Epoch 30, 100 / 625] FPS: 115.1 (118.0)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.278  ,  Loss/total: 2.39058  ,  Loss/giou: 0.57474  ,  Loss/l1: 0.07756  ,  Loss/location: 0.83671  ,  pro_loss: 0.08302  ,  IoU: 0.50630
[train: Epoch 30, 150 / 625] FPS: 116.0 (118.2)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.276  ,  Loss/total: 2.38130  ,  Loss/giou: 0.57223  ,  Loss/l1: 0.07666  ,  Loss/location: 0.83683  ,  pro_loss: 0.08340  ,  IoU: 0.50798
[train: Epoch 30, 200 / 625] FPS: 116.4 (117.8)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.275  ,  Loss/total: 2.38003  ,  Loss/giou: 0.57090  ,  Loss/l1: 0.07589  ,  Loss/location: 0.84153  ,  pro_loss: 0.08625  ,  IoU: 0.50777
[train: Epoch 30, 250 / 625] FPS: 116.7 (116.5)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.37783  ,  Loss/giou: 0.56973  ,  Loss/l1: 0.07608  ,  Loss/location: 0.84082  ,  pro_loss: 0.08571  ,  IoU: 0.50835
[train: Epoch 30, 300 / 625] FPS: 116.9 (118.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.274  ,  Loss/total: 2.36942  ,  Loss/giou: 0.56854  ,  Loss/l1: 0.07558  ,  Loss/location: 0.83714  ,  pro_loss: 0.08643  ,  IoU: 0.50939
