[train: Epoch 25, 50 / 625] FPS: 112.6 (118.1)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.262  ,  TotalTime: 0.284  ,  Loss/total: 2.35468  ,  Loss/giou: 0.55909  ,  Loss/l1: 0.07461  ,  Loss/location: 0.84325  ,  pro_loss: 0.10104  ,  IoU: 0.51432
[train: Epoch 25, 100 / 625] FPS: 115.1 (118.5)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.41338  ,  Loss/giou: 0.57479  ,  Loss/l1: 0.07746  ,  Loss/location: 0.85642  ,  pro_loss: 0.10032  ,  IoU: 0.50576
[train: Epoch 25, 150 / 625] FPS: 116.0 (117.9)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.42990  ,  Loss/giou: 0.57842  ,  Loss/l1: 0.07743  ,  Loss/location: 0.86608  ,  pro_loss: 0.09924  ,  IoU: 0.50118
[train: Epoch 25, 200 / 625] FPS: 116.5 (117.3)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.42608  ,  Loss/giou: 0.57772  ,  Loss/l1: 0.07790  ,  Loss/location: 0.86137  ,  pro_loss: 0.09880  ,  IoU: 0.50128
[train: Epoch 25, 250 / 625] FPS: 116.7 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.41827  ,  Loss/giou: 0.57453  ,  Loss/l1: 0.07801  ,  Loss/location: 0.85945  ,  pro_loss: 0.09871  ,  IoU: 0.50403
[train: Epoch 25, 300 / 625] FPS: 116.9 (118.2)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.42293  ,  Loss/giou: 0.57606  ,  Loss/l1: 0.07829  ,  Loss/location: 0.85962  ,  pro_loss: 0.09868  ,  IoU: 0.50233
[train: Epoch 25, 350 / 625] FPS: 117.0 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.42101  ,  Loss/giou: 0.57542  ,  Loss/l1: 0.07820  ,  Loss/location: 0.85943  ,  pro_loss: 0.09867  ,  IoU: 0.50279
[train: Epoch 25, 400 / 625] FPS: 117.1 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.41743  ,  Loss/giou: 0.57433  ,  Loss/l1: 0.07805  ,  Loss/location: 0.85870  ,  pro_loss: 0.09902  ,  IoU: 0.50369
[train: Epoch 25, 450 / 625] FPS: 117.1 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.42051  ,  Loss/giou: 0.57547  ,  Loss/l1: 0.07823  ,  Loss/location: 0.85864  ,  pro_loss: 0.09896  ,  IoU: 0.50320
[train: Epoch 25, 500 / 625] FPS: 117.1 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.42483  ,  Loss/giou: 0.57617  ,  Loss/l1: 0.07849  ,  Loss/location: 0.86013  ,  pro_loss: 0.09955  ,  IoU: 0.50278
[train: Epoch 25, 550 / 625] FPS: 117.2 (117.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.42132  ,  Loss/giou: 0.57560  ,  Loss/l1: 0.07835  ,  Loss/location: 0.85849  ,  pro_loss: 0.09926  ,  IoU: 0.50319
[train: Epoch 25, 600 / 625] FPS: 117.2 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.41565  ,  Loss/giou: 0.57414  ,  Loss/l1: 0.07824  ,  Loss/location: 0.85627  ,  pro_loss: 0.09956  ,  IoU: 0.50443
[train: Epoch 25, 625 / 625] FPS: 117.2 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.41558  ,  Loss/giou: 0.57413  ,  Loss/l1: 0.07818  ,  Loss/location: 0.85653  ,  pro_loss: 0.09938  ,  IoU: 0.50431
[val: Epoch 25, 50 / 156] FPS: 218.9 (246.5)  ,  DataTime: 0.020 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.146  ,  Loss/total: 1.07495  ,  Loss/giou: 0.27083  ,  Loss/l1: 0.02371  ,  Loss/location: 0.41375  ,  pro_loss: 0.00500  ,  IoU: 0.75459
[val: Epoch 25, 100 / 156] FPS: 230.5 (244.0)  ,  DataTime: 0.012 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.139  ,  Loss/total: 1.04249  ,  Loss/giou: 0.26245  ,  Loss/l1: 0.02148  ,  Loss/location: 0.40918  ,  pro_loss: 0.00490  ,  IoU: 0.75926
[val: Epoch 25, 150 / 156] FPS: 234.8 (247.3)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.136  ,  Loss/total: 1.04393  ,  Loss/giou: 0.26280  ,  Loss/l1: 0.02140  ,  Loss/location: 0.41039  ,  pro_loss: 0.00479  ,  IoU: 0.75848
[val: Epoch 25, 156 / 156] FPS: 235.3 (249.8)  ,  DataTime: 0.010 (0.007)  ,  ForwardTime: 0.119  ,  TotalTime: 0.136  ,  Loss/total: 1.03807  ,  Loss/giou: 0.26193  ,  Loss/l1: 0.02118  ,  Loss/location: 0.40738  ,  pro_loss: 0.00467  ,  IoU: 0.75892
[train: Epoch 26, 50 / 625] FPS: 112.3 (117.8)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.285  ,  Loss/total: 2.45066  ,  Loss/giou: 0.58073  ,  Loss/l1: 0.08078  ,  Loss/location: 0.86545  ,  pro_loss: 0.09938  ,  IoU: 0.49839
[train: Epoch 26, 100 / 625] FPS: 114.9 (117.6)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.44597  ,  Loss/giou: 0.57872  ,  Loss/l1: 0.08047  ,  Loss/location: 0.86679  ,  pro_loss: 0.09688  ,  IoU: 0.49910
[train: Epoch 26, 150 / 625] FPS: 115.9 (117.9)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.44543  ,  Loss/giou: 0.57882  ,  Loss/l1: 0.08017  ,  Loss/location: 0.86723  ,  pro_loss: 0.09855  ,  IoU: 0.49822
[train: Epoch 26, 200 / 625] FPS: 116.4 (117.6)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.43217  ,  Loss/giou: 0.57738  ,  Loss/l1: 0.07956  ,  Loss/location: 0.85982  ,  pro_loss: 0.09901  ,  IoU: 0.49991
[train: Epoch 26, 250 / 625] FPS: 116.6 (117.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.43964  ,  Loss/giou: 0.57950  ,  Loss/l1: 0.07976  ,  Loss/location: 0.86191  ,  pro_loss: 0.09972  ,  IoU: 0.49860
[train: Epoch 26, 300 / 625] FPS: 116.8 (117.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.43624  ,  Loss/giou: 0.57895  ,  Loss/l1: 0.07943  ,  Loss/location: 0.86111  ,  pro_loss: 0.10036  ,  IoU: 0.49909
[train: Epoch 26, 350 / 625] FPS: 117.0 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.43300  ,  Loss/giou: 0.57851  ,  Loss/l1: 0.07945  ,  Loss/location: 0.85877  ,  pro_loss: 0.09995  ,  IoU: 0.50024
[train: Epoch 26, 400 / 625] FPS: 117.1 (118.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.43337  ,  Loss/giou: 0.57838  ,  Loss/l1: 0.07961  ,  Loss/location: 0.85856  ,  pro_loss: 0.10001  ,  IoU: 0.50077
[train: Epoch 26, 450 / 625] FPS: 117.2 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.42688  ,  Loss/giou: 0.57691  ,  Loss/l1: 0.07923  ,  Loss/location: 0.85701  ,  pro_loss: 0.09959  ,  IoU: 0.50154
[train: Epoch 26, 500 / 625] FPS: 117.2 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.42570  ,  Loss/giou: 0.57732  ,  Loss/l1: 0.07914  ,  Loss/location: 0.85543  ,  pro_loss: 0.09959  ,  IoU: 0.50158
[train: Epoch 26, 550 / 625] FPS: 117.2 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.42632  ,  Loss/giou: 0.57761  ,  Loss/l1: 0.07916  ,  Loss/location: 0.85549  ,  pro_loss: 0.09912  ,  IoU: 0.50157
[train: Epoch 26, 600 / 625] FPS: 117.3 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.42004  ,  Loss/giou: 0.57610  ,  Loss/l1: 0.07863  ,  Loss/location: 0.85477  ,  pro_loss: 0.09964  ,  IoU: 0.50269
[train: Epoch 26, 625 / 625] FPS: 117.3 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.41875  ,  Loss/giou: 0.57594  ,  Loss/l1: 0.07850  ,  Loss/location: 0.85444  ,  pro_loss: 0.09964  ,  IoU: 0.50291
[train: Epoch 27, 50 / 625] FPS: 112.1 (118.1)  ,  DataTime: 0.018 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.285  ,  Loss/total: 2.38818  ,  Loss/giou: 0.56756  ,  Loss/l1: 0.07734  ,  Loss/location: 0.84646  ,  pro_loss: 0.09958  ,  IoU: 0.51118
[train: Epoch 27, 100 / 625] FPS: 114.8 (114.5)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.279  ,  Loss/total: 2.43393  ,  Loss/giou: 0.57863  ,  Loss/l1: 0.07955  ,  Loss/location: 0.85984  ,  pro_loss: 0.09542  ,  IoU: 0.50215
[train: Epoch 27, 150 / 625] FPS: 115.7 (117.6)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.277  ,  Loss/total: 2.45129  ,  Loss/giou: 0.58442  ,  Loss/l1: 0.08024  ,  Loss/location: 0.86173  ,  pro_loss: 0.09750  ,  IoU: 0.49845
[train: Epoch 27, 200 / 625] FPS: 116.2 (117.8)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.42346  ,  Loss/giou: 0.57747  ,  Loss/l1: 0.07900  ,  Loss/location: 0.85374  ,  pro_loss: 0.09891  ,  IoU: 0.50247
[train: Epoch 27, 250 / 625] FPS: 116.5 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.40193  ,  Loss/giou: 0.57336  ,  Loss/l1: 0.07790  ,  Loss/location: 0.84598  ,  pro_loss: 0.09858  ,  IoU: 0.50503
[train: Epoch 27, 300 / 625] FPS: 116.7 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.38641  ,  Loss/giou: 0.57031  ,  Loss/l1: 0.07684  ,  Loss/location: 0.84208  ,  pro_loss: 0.09757  ,  IoU: 0.50786
[train: Epoch 27, 350 / 625] FPS: 116.9 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.38655  ,  Loss/giou: 0.57142  ,  Loss/l1: 0.07661  ,  Loss/location: 0.84131  ,  pro_loss: 0.09676  ,  IoU: 0.50761
[train: Epoch 27, 400 / 625] FPS: 117.0 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.38210  ,  Loss/giou: 0.57016  ,  Loss/l1: 0.07642  ,  Loss/location: 0.84046  ,  pro_loss: 0.09620  ,  IoU: 0.50847
[train: Epoch 27, 450 / 625] FPS: 117.1 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37069  ,  Loss/giou: 0.56665  ,  Loss/l1: 0.07593  ,  Loss/location: 0.83846  ,  pro_loss: 0.09641  ,  IoU: 0.51078
[train: Epoch 27, 500 / 625] FPS: 117.1 (118.5)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37857  ,  Loss/giou: 0.56816  ,  Loss/l1: 0.07630  ,  Loss/location: 0.84153  ,  pro_loss: 0.09598  ,  IoU: 0.50915
[train: Epoch 27, 550 / 625] FPS: 117.1 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37736  ,  Loss/giou: 0.56756  ,  Loss/l1: 0.07632  ,  Loss/location: 0.84143  ,  pro_loss: 0.09602  ,  IoU: 0.50942
[train: Epoch 27, 600 / 625] FPS: 117.2 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37748  ,  Loss/giou: 0.56738  ,  Loss/l1: 0.07636  ,  Loss/location: 0.84171  ,  pro_loss: 0.09608  ,  IoU: 0.50949
[train: Epoch 27, 625 / 625] FPS: 117.2 (118.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37797  ,  Loss/giou: 0.56738  ,  Loss/l1: 0.07641  ,  Loss/location: 0.84187  ,  pro_loss: 0.09639  ,  IoU: 0.50953
[train: Epoch 28, 50 / 625] FPS: 112.7 (117.7)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.284  ,  Loss/total: 2.39697  ,  Loss/giou: 0.56656  ,  Loss/l1: 0.07615  ,  Loss/location: 0.86330  ,  pro_loss: 0.09896  ,  IoU: 0.50992
[train: Epoch 28, 100 / 625] FPS: 115.2 (117.9)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.37314  ,  Loss/giou: 0.56198  ,  Loss/l1: 0.07587  ,  Loss/location: 0.85053  ,  pro_loss: 0.09636  ,  IoU: 0.51354
[train: Epoch 28, 150 / 625] FPS: 116.0 (117.9)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.35745  ,  Loss/giou: 0.55817  ,  Loss/l1: 0.07511  ,  Loss/location: 0.84634  ,  pro_loss: 0.09611  ,  IoU: 0.51614
[train: Epoch 28, 200 / 625] FPS: 116.5 (118.2)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.35298  ,  Loss/giou: 0.55843  ,  Loss/l1: 0.07496  ,  Loss/location: 0.84182  ,  pro_loss: 0.09740  ,  IoU: 0.51675
[train: Epoch 28, 250 / 625] FPS: 116.7 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.35646  ,  Loss/giou: 0.56015  ,  Loss/l1: 0.07533  ,  Loss/location: 0.83983  ,  pro_loss: 0.09846  ,  IoU: 0.51636
[train: Epoch 28, 300 / 625] FPS: 116.9 (118.7)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.35556  ,  Loss/giou: 0.56057  ,  Loss/l1: 0.07546  ,  Loss/location: 0.83748  ,  pro_loss: 0.09816  ,  IoU: 0.51621
[train: Epoch 28, 350 / 625] FPS: 117.1 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.36396  ,  Loss/giou: 0.56272  ,  Loss/l1: 0.07591  ,  Loss/location: 0.83928  ,  pro_loss: 0.09857  ,  IoU: 0.51500
[train: Epoch 28, 400 / 625] FPS: 117.2 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.36702  ,  Loss/giou: 0.56389  ,  Loss/l1: 0.07613  ,  Loss/location: 0.83898  ,  pro_loss: 0.09813  ,  IoU: 0.51392
[train: Epoch 28, 450 / 625] FPS: 117.1 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.36820  ,  Loss/giou: 0.56407  ,  Loss/l1: 0.07615  ,  Loss/location: 0.83975  ,  pro_loss: 0.09776  ,  IoU: 0.51399
[train: Epoch 28, 500 / 625] FPS: 117.2 (117.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.35927  ,  Loss/giou: 0.56272  ,  Loss/l1: 0.07590  ,  Loss/location: 0.83491  ,  pro_loss: 0.09696  ,  IoU: 0.51517
[train: Epoch 28, 550 / 625] FPS: 117.2 (117.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.36117  ,  Loss/giou: 0.56346  ,  Loss/l1: 0.07607  ,  Loss/location: 0.83465  ,  pro_loss: 0.09642  ,  IoU: 0.51456
[train: Epoch 28, 600 / 625] FPS: 117.2 (116.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37205  ,  Loss/giou: 0.56552  ,  Loss/l1: 0.07646  ,  Loss/location: 0.83939  ,  pro_loss: 0.09651  ,  IoU: 0.51314
[train: Epoch 28, 625 / 625] FPS: 117.3 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37298  ,  Loss/giou: 0.56617  ,  Loss/l1: 0.07657  ,  Loss/location: 0.83853  ,  pro_loss: 0.09642  ,  IoU: 0.51279
[train: Epoch 29, 50 / 625] FPS: 112.6 (118.2)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.284  ,  Loss/total: 2.42535  ,  Loss/giou: 0.57783  ,  Loss/l1: 0.07954  ,  Loss/location: 0.85253  ,  pro_loss: 0.09730  ,  IoU: 0.50805
[train: Epoch 29, 100 / 625] FPS: 115.1 (118.0)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.278  ,  Loss/total: 2.41555  ,  Loss/giou: 0.57710  ,  Loss/l1: 0.07897  ,  Loss/location: 0.84735  ,  pro_loss: 0.09584  ,  IoU: 0.50666
[train: Epoch 29, 150 / 625] FPS: 116.0 (117.9)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.276  ,  Loss/total: 2.44572  ,  Loss/giou: 0.58200  ,  Loss/l1: 0.07983  ,  Loss/location: 0.86286  ,  pro_loss: 0.09848  ,  IoU: 0.50194
[train: Epoch 29, 200 / 625] FPS: 116.5 (117.1)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.44134  ,  Loss/giou: 0.58182  ,  Loss/l1: 0.07958  ,  Loss/location: 0.85970  ,  pro_loss: 0.10044  ,  IoU: 0.50155
[train: Epoch 29, 250 / 625] FPS: 116.7 (117.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.44456  ,  Loss/giou: 0.58387  ,  Loss/l1: 0.07963  ,  Loss/location: 0.85881  ,  pro_loss: 0.09927  ,  IoU: 0.50030
[train: Epoch 29, 300 / 625] FPS: 116.9 (117.8)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.42645  ,  Loss/giou: 0.58003  ,  Loss/l1: 0.07899  ,  Loss/location: 0.85153  ,  pro_loss: 0.09953  ,  IoU: 0.50261
[train: Epoch 29, 350 / 625] FPS: 117.0 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.42082  ,  Loss/giou: 0.57859  ,  Loss/l1: 0.07872  ,  Loss/location: 0.85016  ,  pro_loss: 0.09951  ,  IoU: 0.50382
[train: Epoch 29, 400 / 625] FPS: 117.2 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.42095  ,  Loss/giou: 0.57822  ,  Loss/l1: 0.07870  ,  Loss/location: 0.85118  ,  pro_loss: 0.09910  ,  IoU: 0.50403
[train: Epoch 29, 450 / 625] FPS: 117.2 (117.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.40643  ,  Loss/giou: 0.57531  ,  Loss/l1: 0.07807  ,  Loss/location: 0.84554  ,  pro_loss: 0.09948  ,  IoU: 0.50590
[train: Epoch 29, 500 / 625] FPS: 117.3 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.40997  ,  Loss/giou: 0.57630  ,  Loss/l1: 0.07840  ,  Loss/location: 0.84555  ,  pro_loss: 0.09910  ,  IoU: 0.50562
[train: Epoch 29, 550 / 625] FPS: 117.3 (117.6)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.40553  ,  Loss/giou: 0.57522  ,  Loss/l1: 0.07846  ,  Loss/location: 0.84284  ,  pro_loss: 0.09971  ,  IoU: 0.50645
[train: Epoch 29, 600 / 625] FPS: 117.4 (118.2)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.40761  ,  Loss/giou: 0.57517  ,  Loss/l1: 0.07859  ,  Loss/location: 0.84433  ,  pro_loss: 0.09998  ,  IoU: 0.50637
[train: Epoch 29, 625 / 625] FPS: 117.4 (119.1)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.40812  ,  Loss/giou: 0.57509  ,  Loss/l1: 0.07865  ,  Loss/location: 0.84470  ,  pro_loss: 0.10000  ,  IoU: 0.50655
[train: Epoch 30, 50 / 625] FPS: 112.8 (118.3)  ,  DataTime: 0.017 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.284  ,  Loss/total: 2.35104  ,  Loss/giou: 0.56291  ,  Loss/l1: 0.07502  ,  Loss/location: 0.83019  ,  pro_loss: 0.09959  ,  IoU: 0.51614
[train: Epoch 30, 100 / 625] FPS: 115.3 (117.8)  ,  DataTime: 0.011 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.277  ,  Loss/total: 2.36399  ,  Loss/giou: 0.56598  ,  Loss/l1: 0.07496  ,  Loss/location: 0.83816  ,  pro_loss: 0.09531  ,  IoU: 0.51174
[train: Epoch 30, 150 / 625] FPS: 116.2 (118.9)  ,  DataTime: 0.009 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.37004  ,  Loss/giou: 0.56670  ,  Loss/l1: 0.07562  ,  Loss/location: 0.83956  ,  pro_loss: 0.09486  ,  IoU: 0.51194
[train: Epoch 30, 200 / 625] FPS: 116.6 (117.7)  ,  DataTime: 0.008 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.275  ,  Loss/total: 2.37412  ,  Loss/giou: 0.56742  ,  Loss/l1: 0.07527  ,  Loss/location: 0.84412  ,  pro_loss: 0.09406  ,  IoU: 0.51090
[train: Epoch 30, 250 / 625] FPS: 116.8 (118.0)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.274  ,  Loss/total: 2.37741  ,  Loss/giou: 0.56856  ,  Loss/l1: 0.07584  ,  Loss/location: 0.84187  ,  pro_loss: 0.09613  ,  IoU: 0.50977
[train: Epoch 30, 300 / 625] FPS: 117.0 (118.1)  ,  DataTime: 0.007 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.36968  ,  Loss/giou: 0.56745  ,  Loss/l1: 0.07537  ,  Loss/location: 0.83888  ,  pro_loss: 0.09518  ,  IoU: 0.51047
[train: Epoch 30, 350 / 625] FPS: 117.1 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.36794  ,  Loss/giou: 0.56665  ,  Loss/l1: 0.07515  ,  Loss/location: 0.83994  ,  pro_loss: 0.09471  ,  IoU: 0.51095
[train: Epoch 30, 400 / 625] FPS: 117.2 (118.3)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37557  ,  Loss/giou: 0.56787  ,  Loss/l1: 0.07572  ,  Loss/location: 0.84224  ,  pro_loss: 0.09490  ,  IoU: 0.51049
[train: Epoch 30, 450 / 625] FPS: 117.3 (118.0)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37228  ,  Loss/giou: 0.56748  ,  Loss/l1: 0.07575  ,  Loss/location: 0.83962  ,  pro_loss: 0.09466  ,  IoU: 0.51104
[train: Epoch 30, 500 / 625] FPS: 117.3 (117.8)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37224  ,  Loss/giou: 0.56760  ,  Loss/l1: 0.07576  ,  Loss/location: 0.83914  ,  pro_loss: 0.09542  ,  IoU: 0.51100
[train: Epoch 30, 550 / 625] FPS: 117.4 (118.4)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.37268  ,  Loss/giou: 0.56736  ,  Loss/l1: 0.07595  ,  Loss/location: 0.83912  ,  pro_loss: 0.09546  ,  IoU: 0.51122
[train: Epoch 30, 600 / 625] FPS: 117.4 (117.9)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.273  ,  Loss/total: 2.36871  ,  Loss/giou: 0.56655  ,  Loss/l1: 0.07584  ,  Loss/location: 0.83729  ,  pro_loss: 0.09563  ,  IoU: 0.51183
[train: Epoch 30, 625 / 625] FPS: 117.5 (118.7)  ,  DataTime: 0.006 (0.006)  ,  ForwardTime: 0.261  ,  TotalTime: 0.272  ,  Loss/total: 2.36846  ,  Loss/giou: 0.56648  ,  Loss/l1: 0.07587  ,  Loss/location: 0.83701  ,  pro_loss: 0.09580  ,  IoU: 0.51202
